partition,bvid,text,pred_label,pred_raw_label,model_confidence,prob_positive,prob_neutral,prob_negative,lexicon_score,pos_cnt,neg_cnt,manual_override,manual_label
学习区,BV1Kr4y1i7ru,到底有多牛逼呢,负面,负面,0.8642239397630405,0.0986538527295512,0.03712220750740832,0.8642239397630405,2.0,2,0,True,-1.0
学习区,BV1Kr4y1i7ru,刚从mongo过来，因为公司用mysql。。。,负面,负面,0.4664003602235668,0.1193726435467324,0.4142269962297007,0.4664003602235668,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,那么多人？？,负面,负面,0.9624897010310051,0.015315956835929768,0.022194342133065023,0.9624897010310051,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,安庆师范求报名到此一游,负面,中性,0.6707317927733295,0.13403502985756996,0.6707317927733295,0.1952331773691006,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,《本科》,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,宿迁·诶,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,为了科研自学第一天,负面,中性,0.6426399223910346,0.07075304419293756,0.6426399223910346,0.28660703341602795,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,前端来的,负面,中性,0.7299554181741885,0.09830578278198303,0.7299554181741885,0.17173879904382858,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,啥专业都来学数据库？,负面,负面,0.9252700600317533,0.052584563798492995,0.02214537616975358,0.9252700600317533,2.0,2,0,True,-1.0
学习区,BV1Kr4y1i7ru,小新学Java,负面,中性,0.7392104160301586,0.12679470524769698,0.7392104160301586,0.13399487872214444,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,一群卷王,负面,中性,0.6850655219454209,0.14528348075627248,0.6850655219454209,0.16965099729830663,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,jainfan,负面,中性,0.7155426677796679,0.1393917884308275,0.7155426677796679,0.14506554378950465,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,2024年4月15日摸鱼学习,负面,中性,0.9013001308827496,0.03321297699054302,0.9013001308827496,0.0654868921267075,-2.0,0,2,False,
学习区,BV1Kr4y1i7ru,卷王啊,负面,中性,0.5415313502286054,0.18258964143737014,0.5415313502286054,0.27587900833402434,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,108好汉你们好,负面,中性,0.6681960902563575,0.14534173286332133,0.6681960902563575,0.18646217688032105,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,天软猫哥实名内卷,负面,中性,0.6381820677959007,0.14520022233854937,0.6381820677959007,0.21661770986555,-1.0,0,1,False,
学习区,BV1Kr4y1i7ru,顶峰相见,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,睡前小课堂,负面,中性,0.6518578736628743,0.13480089638368695,0.6518578736628743,0.21334122995343885,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,秀儿秀------------------------------------------------选秀,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,我靠，这么多人,负面,中性,0.4620449013188451,0.13370207092564443,0.4620449013188451,0.40425302775551036,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,要的,负面,中性,0.5827829936241872,0.15596875832705323,0.5827829936241872,0.2612482480487595,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,悟空在线教学,负面,中性,0.6090938550853321,0.18478450570799115,0.6090938550853321,0.2061216392066767,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,黑马的ppt从不让我失望,负面,中性,0.534576502961708,0.3855383753754556,0.534576502961708,0.07988512166283633,-2.0,0,2,False,
学习区,BV1Kr4y1i7ru,这是猴哥的真人？,负面,负面,0.6287074844960082,0.13438618359035034,0.23690633191364135,0.6287074844960082,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,93个人??????,负面,负面,0.9996612415436936,0.00031319155160989653,2.5566904696573795e-05,0.9996612415436936,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,武汉理工郭理想实名开卷,负面,中性,0.6676350610502535,0.12714756378391057,0.6676350610502535,0.20521737516583602,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,nt学委，你自己学过然后嫌老师讲的慢，别的同学你一点不管,负面,负面,0.47636963990113845,0.45054060197835893,0.0730897581205026,0.47636963990113845,-1.0,0,1,False,
学习区,BV1Kr4y1i7ru,117人？,负面,负面,0.7506689063415212,0.08363366877434572,0.1656974248841331,0.7506689063415212,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,最后一集等你们,负面,中性,0.5965945251733286,0.1847501098186974,0.5965945251733286,0.21865536500797403,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,学过但是基本上忘完了,负面,中性,0.7736128464008621,0.12278019765323062,0.7736128464008621,0.10360695594590733,-1.0,0,1,False,
学习区,BV1Kr4y1i7ru,我艹，为啥学不完呀~,负面,中性,0.4953670489141182,0.13172371005615607,0.4953670489141182,0.37290924102972567,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,大一清明没事干，来学个SQL玩玩,负面,中性,0.44546846815524876,0.14658137262721097,0.44546846815524876,0.40795015921754024,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,2024学这个还能找到工作吗？,负面,负面,0.9715343608734204,0.006365694036640071,0.022099945089939593,0.9715343608734204,0.0,0,0,True,-1.0
学习区,BV1Kr4y1i7ru,为什么这女的没有五官,负面,中性,0.6178250315367183,0.05254301364516925,0.6178250315367183,0.3296319548181125,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,苦漫虑签到,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,要通电,负面,中性,0.6228501577708696,0.15332043934363024,0.6228501577708696,0.22382940288550024,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,啊？,负面,负面,0.8753543919497973,0.045797862325304514,0.07884774572489818,0.8753543919497973,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,辽宁省交通高等专科学校,负面,中性,0.4674286572841366,0.12298823359469539,0.4674286572841366,0.4095831091211681,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,人好多啊,负面,中性,0.6955324700256404,0.12717712905935238,0.6955324700256404,0.17729040091500717,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,mysql,负面,负面,0.4722897051417195,0.07029141371493683,0.45741888114334384,0.4722897051417195,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,2024年3月28日 86位卷王好,负面,中性,0.7054207812237525,0.12055280850098181,0.7054207812237525,0.17402641027526564,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,三打MySQL,负面,负面,0.49263365976298823,0.07497093429380372,0.4323954059432081,0.49263365976298823,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,从入门都入土,负面,中性,0.5402470505490912,0.11782000366970671,0.5402470505490912,0.3419329457812021,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,hello，赛赛,负面,负面,0.5577523670313923,0.10870252798128614,0.33354510498732165,0.5577523670313923,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,SQL注入,负面,中性,0.7427554445905294,0.1087098975623326,0.7427554445905294,0.14853465784713807,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,统统卷走,负面,中性,0.5978221635535076,0.14100747140057596,0.5978221635535076,0.2611703650459165,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,是有点像孙悟空,负面,中性,0.5782308696975654,0.21012084140611434,0.5782308696975654,0.2116482888963203,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,姜秋硕能看到嘛？？？,负面,负面,0.992985890232766,0.00373266277494815,0.0032814469922858623,0.992985890232766,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,卧槽？144人？好多人啊,负面,负面,0.9554714428211334,0.024080325438891097,0.020448231739975502,0.9554714428211334,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,财务转行到MySQL,负面,中性,0.44187969154115975,0.1319452069827342,0.44187969154115975,0.426175101476106,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,158人在学,负面,中性,0.7124040078063391,0.11300651834244041,0.7124040078063391,0.1745894738512205,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,技科2211赵玉冉实名观看,负面,中性,0.6434384948307529,0.16884599900925598,0.6434384948307529,0.18771550615999108,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,108个人还在卷,负面,中性,0.5280777210079531,0.2246406138860261,0.5280777210079531,0.24728166510602076,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,其实不是你这样读的，不信去读音去查,负面,负面,0.7708712515958908,0.09672224492260545,0.13240650348150385,0.7708712515958908,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,财务我也来加个技能,负面,中性,0.55515273906765,0.12300192375909429,0.55515273906765,0.3218453371732558,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,邓炜晋卷爆世界,负面,中性,0.6271708057884134,0.14633538681419048,0.6271708057884134,0.22649380739739608,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,我伍恒龙实名开卷,负面,中性,0.6909158235096214,0.11661928795473428,0.6909158235096214,0.19246488853564422,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,75个了,负面,中性,0.738210982855319,0.1100870254105065,0.738210982855319,0.1517019917341744,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,好多人啊,负面,中性,0.6347719831832338,0.1544800630114497,0.6347719831832338,0.2107479538053165,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,c++要学数据库吗,负面,中性,0.6796660766622546,0.15373801515195307,0.6796660766622546,0.16659590818579226,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,湖北生态工程职业技术学院,负面,中性,0.657606115245749,0.05671290075960646,0.657606115245749,0.2856809839946446,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,god damn,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,R星出品,负面,中性,0.6518578736628743,0.13480089638368695,0.6518578736628743,0.21334122995343885,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,lbb自学iy,负面,中性,0.6518578736628743,0.13480089638368695,0.6518578736628743,0.21334122995343885,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,最后见,负面,中性,0.6619001627994526,0.1360813165912297,0.6619001627994526,0.20201852060931774,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,108人？？？,负面,负面,0.9923493892016457,0.0045084107566758696,0.0031422000416785915,0.9923493892016457,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,前端来卷了,负面,中性,0.6964047181873009,0.11686553769535583,0.6964047181873009,0.1867297441173434,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,科技职业学校 我为自己代言,负面,中性,0.6197177994921851,0.10230004855062957,0.6197177994921851,0.2779821519571853,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,大数据的,负面,中性,0.585104018128163,0.14997335020517696,0.585104018128163,0.2649226316666601,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,seql，还是siql啊,负面,中性,0.47821236448508914,0.11320060627405719,0.47821236448508914,0.40858702924085377,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,太难了,负面,中性,0.7363078778178637,0.2511288898434015,0.7363078778178637,0.012563232338734954,-2.0,0,2,False,
学习区,BV1Kr4y1i7ru,黑马程序员的课就那样吧,负面,负面,0.65223348900204,0.18890306620581931,0.15886344479214065,0.65223348900204,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,是存储和管理数据的核心,负面,中性,0.5652791488141704,0.15499213979614235,0.5652791488141704,0.27972871138968725,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,不够，我给你补,负面,中性,0.5704450340660341,0.08472544225095101,0.5704450340660341,0.34482952368301484,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,c++语言不需要学吗,负面,负面,0.5078918289960862,0.055382889783982196,0.43672528121993154,0.5078918289960862,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,听起来很酷,负面,中性,0.680544281192097,0.145650503199094,0.680544281192097,0.17380521560880907,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,各位大佬，我想问下c需要学习数据库吗？,负面,负面,0.7829569958541993,0.10657214239551842,0.11047086175028237,0.7829569958541993,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,前端学HTML5,负面,中性,0.6685277692823707,0.09033079726199689,0.6685277692823707,0.2411414334556325,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,我也算入门吧，之前学艺术的xd软件的,负面,中性,0.5256595063450303,0.14124369449686186,0.5256595063450303,0.3330967991581078,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,删库跑路在哪一篇,负面,中性,0.507556437790481,0.09127487146861155,0.507556437790481,0.40116869074090733,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,84个朋友,负面,中性,0.6959495101243203,0.1354020834832699,0.6959495101243203,0.16864840639240977,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,中专+1,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,.0+36..160,负面,中性,0.6584322362976621,0.14773438016093496,0.6584322362976621,0.1938333835414028,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,AI猴哥？,负面,负面,0.6689611579005075,0.16560095130623922,0.16543789079325324,0.6689611579005075,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,92,负面,中性,0.7295961102673335,0.10754574867782499,0.7295961102673335,0.16285814105484145,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,数据库的重要性都是要对数据库熟悉的,负面,负面,0.3688742142540769,0.2947878043203761,0.336337981425547,0.3688742142540769,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,马里兰大学,负面,中性,0.7371889804710324,0.12595270484826662,0.7371889804710324,0.13685831468070092,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,大一来提前学,负面,中性,0.6449653594386459,0.0983278272328084,0.6449653594386459,0.25670681332854556,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,学习这个影响我单手开库里南吗？,负面,负面,0.6216069844049548,0.06616401191486278,0.3122290036801824,0.6216069844049548,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,mysdql,负面,中性,0.6461270105053797,0.09974435763901804,0.6461270105053797,0.25412863185560225,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,不对，是齐天大圣,负面,负面,0.7192958260992293,0.05491337315961169,0.22579080074115918,0.7192958260992293,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,74个卷王,负面,中性,0.6753308606364127,0.144169732974977,0.6753308606364127,0.18049940638861034,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,哟西,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,84人???,负面,负面,0.9783968427965734,0.012966992130329362,0.008636165073097321,0.9783968427965734,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,语速太慢了吧,负面,中性,0.8326635538662788,0.13271314584420563,0.8326635538662788,0.034623300289515505,-2.0,0,2,False,
学习区,BV1Kr4y1i7ru,wit23新人软工余尚正实名开卷于2024/03/19/16：06,负面,中性,0.6964663134457225,0.13362211218592085,0.6964663134457225,0.16991157436835666,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,牛皮妙蛙,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,"妖怪,你哪里跑",负面,中性,0.7027835337177322,0.1419506267636614,0.7027835337177322,0.15526583951860656,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,老年人能学不,负面,负面,0.5162275882721767,0.05982012338858455,0.4239522883392386,0.5162275882721767,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,强者,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,来自远古的声音,负面,负面,0.7258131449415515,0.029264274913984485,0.24492258014446408,0.7258131449415515,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,入职了回来补一下课,负面,中性,0.6241707588737981,0.18293089185398598,0.6241707588737981,0.19289834927221577,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,time will tell,负面,中性,0.7225752660348855,0.1169128405410644,0.7225752660348855,0.16051189342405003,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,佳佳到此一游,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,...有zyy,负面,中性,0.5269625412728638,0.08017643466956866,0.5269625412728638,0.3928610240575677,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,什么36，现在不是63么，好好,负面,负面,0.4548665296937201,0.10261956545692402,0.4425139048493559,0.4548665296937201,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,迫不及待,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,我爱你叶李欣,负面,中性,0.6518578736628743,0.13480089638368695,0.6518578736628743,0.21334122995343885,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,84个对手,负面,中性,0.6959495101243203,0.1354020834832699,0.6959495101243203,0.16864840639240977,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,有没有之一i,负面,中性,0.5342360211113513,0.07655677127858324,0.5342360211113513,0.3892072076100654,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,有为了打CTF来学的吗,负面,中性,0.5206755430613622,0.06342219912192486,0.5206755430613622,0.41590225781671286,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,create table sss();,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,1.13日1:49分，还有44个人睡不着？,负面,负面,0.7358859256254859,0.1624304746161454,0.10168359975836852,0.7358859256254859,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,大早上开始卷？,负面,负面,0.6754696118989725,0.05795082849322262,0.26657955960780494,0.6754696118989725,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,我雷加俊实名开卷,负面,中性,0.7132423755183753,0.10669860043746572,0.7132423755183753,0.18005902404415913,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,79个卷皮,负面,中性,0.7106110085638657,0.11707285225261717,0.7106110085638657,0.172316139183517,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,MySql和SqlServer分别是Microsoft和Oracle公司的2款数据库软件,负面,负面,0.45828495714423567,0.19976758572567838,0.34194745713008584,0.45828495714423567,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,我河南科技大学青少QS实名开卷,负面,中性,0.6289371908326338,0.16782876528465968,0.6289371908326338,0.20323404388270655,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,运维也得需要,负面,负面,0.7188682004977933,0.08578966058449787,0.19534213891770877,0.7188682004977933,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,学完python过来学数据库了,负面,中性,0.5436324663380266,0.18482010318302813,0.5436324663380266,0.27154743047894514,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,华北理工轻工学院刘彦良实名观看,负面,中性,0.722681933432539,0.0990242003533624,0.722681933432539,0.1782938662140987,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,没听清，形成了什么？点上？什么？,负面,负面,0.9893463881883149,0.00708565963162106,0.00356795218006394,0.9893463881883149,1.0,1,0,False,
学习区,BV1Kr4y1i7ru,牛皮,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,乌坦城萧家萧炎实名观看,负面,中性,0.6017741682247246,0.1584239101938903,0.6017741682247246,0.23980192158138516,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,hxd说话,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,1-3年初级工资更高是吧,负面,负面,0.6956795055345681,0.051242715692166395,0.2530777787732655,0.6956795055345681,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,数据库当然重要啊，几乎没有不需要数据库的吧,负面,负面,0.7391672352507099,0.1321348783593564,0.12869788638993365,0.7391672352507099,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,代转的怎么办？,负面,负面,0.7169375209496816,0.11244443096841347,0.170618048081905,0.7169375209496816,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,妙蛙,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,买赊扣,负面,中性,0.6494994796068846,0.1413242359175706,0.6494994796068846,0.20917628447554476,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,姿势？,负面,负面,0.8395653286709512,0.04131641008705495,0.11911826124199373,0.8395653286709512,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,数据分析来的 开卷,负面,中性,0.6809668313437163,0.11654966884738625,0.6809668313437163,0.2024834998088974,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,70个卷王 卷死了,负面,中性,0.619741414325874,0.20078519229338032,0.619741414325874,0.17947339338074544,-1.0,0,1,False,
学习区,BV1Kr4y1i7ru,我是开挖掘机的的，这个能帮到我什么,负面,负面,0.8010428858625567,0.008667369158351342,0.19028974497909196,0.8010428858625567,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,杨奕哲别卷了,负面,中性,0.6066067142296776,0.14555373536385308,0.6066067142296776,0.2478395504064694,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,资料在哪啊,负面,中性,0.5366861437896022,0.1256354557338786,0.5366861437896022,0.3376784004765192,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,啊伟啊伟,负面,负面,0.4249713492443217,0.18849974579616985,0.3865289049595085,0.4249713492443217,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,怎么学 学完以后有什么收获  存储和管理数据的大型软件 操作,负面,中性,0.48591198876994646,0.39198497188208836,0.48591198876994646,0.1221030393479652,2.0,2,0,True,-1.0
学习区,BV1Kr4y1i7ru,为Python打基础,负面,中性,0.5928818670934763,0.11668343796492776,0.5928818670934763,0.2904346949415959,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,45人别卷了,负面,中性,0.6240542390943014,0.1372921488561365,0.6240542390943014,0.23865361204956217,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,烦死了,负面,中性,0.6258708964858252,0.355364281741022,0.6258708964858252,0.01876482177315289,-2.0,0,2,False,
学习区,BV1Kr4y1i7ru,西交大zkq学MySql！,负面,中性,0.41463890896063954,0.25697747524605663,0.41463890896063954,0.32838361579330383,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,在上mysql课 老师讲的太快 跟不上,负面,负面,0.8576850786930649,0.05372934504740158,0.0885855762595336,0.8576850786930649,-4.0,0,4,True,-1.0
学习区,BV1Kr4y1i7ru,java不应该是1-2k吗？？？？？,负面,负面,0.9996552467943826,0.0002799228433041501,6.483036231319113e-05,0.9996552467943826,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,别卷了,负面,中性,0.6413089955166353,0.15979877687483687,0.6413089955166353,0.1988922276085278,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,pink?,负面,负面,0.4991694022467251,0.16883248202768436,0.3319981157255905,0.4991694022467251,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,掌握石油的开采,负面,中性,0.5161754597450866,0.16797198373357355,0.5161754597450866,0.31585255652133987,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,安徽理工大学报道,负面,中性,0.6927363631327792,0.15067596149375817,0.6927363631327792,0.15658767537346271,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,100人,负面,中性,0.705440963535285,0.1432852721692519,0.705440963535285,0.15127376429546321,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,这么多人在看,负面,中性,0.6689054570783289,0.12924875297931476,0.6689054570783289,0.20184578994235636,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,基础篇 进阶篇 初级的工程师,负面,负面,0.5822810629597162,0.05118732975313797,0.3665316072871459,0.5822810629597162,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,杨某别卷了,负面,中性,0.5808680715731748,0.15725965150802032,0.5808680715731748,0.26187227691880494,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,22物联网下课来听了,负面,中性,0.7197442000500727,0.12862405472528787,0.7197442000500727,0.15163174522463954,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,报下时间,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,为什么老师这个教的这个在书上没学过,负面,中性,0.6129284404076342,0.11487217921892931,0.6129284404076342,0.27219938037343655,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,数据储存,负面,中性,0.6523240973496046,0.13220255838695907,0.6523240973496046,0.2154733442634363,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,我郭午盾 kt喵,负面,中性,0.5763360157078543,0.07194468112004655,0.5763360157078543,0.35171930317209915,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,我就是闲的我过来学它,负面,中性,0.6114655401526264,0.10455133191615185,0.6114655401526264,0.28398312793122155,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,初级工成,负面,负面,0.6549027386475671,0.05315636047718571,0.29194090087524716,0.6549027386475671,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,大数据技术开卷,负面,中性,0.46255667335142364,0.08311576070730661,0.46255667335142364,0.4543275659412698,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,q,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,比赛小组前来报道,负面,中性,0.6271708057884134,0.14633538681419048,0.6271708057884134,0.22649380739739608,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,应付作业，赶紧学一下,负面,中性,0.5565652506605205,0.10658276759513957,0.5565652506605205,0.3368519817443399,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,有三层楼这么高呀,负面,中性,0.5547468404922293,0.215625653999079,0.5547468404922293,0.22962750550869163,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,就业危机,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,一个月的呢？,负面,负面,0.8147757007580878,0.06571434572174993,0.11950995352016211,0.8147757007580878,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,dajiahao,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,不学了，我直接入职美团,负面,负面,0.7294230269875037,0.054108522304286116,0.21646845070821027,0.7294230269875037,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,今年8岁，来卷了,负面,中性,0.5358928969758481,0.14181150645282353,0.5358928969758481,0.3222955965713283,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,长生哥开始学数据库,负面,中性,0.48811562350586957,0.11579232923595834,0.48811562350586957,0.39609204725817204,0.0,0,0,False,
学习区,BV1Kr4y1i7ru,我还是比较喜欢禹神的课程,负面,负面,0.8647035096402517,0.07466115339630294,0.060635336963445294,0.8647035096402517,2.2,2,0,True,-1.0
